-0.0727674,0.0694294
-0.0769454,0.057478
-0.0937651,0.052745
-0.105539,0.0651192
-0.0986874,0.0772225
-0.0876999,0.0731575
-0.087981,0.0637393
-0.0908956,0.0613769
-0.0876722,0.0567749
-0.0906866,0.0431839
-0.10753,0.0365552
-0.12041,0.0476523
-0.115043,0.05972
-0.10491,0.0567962
-0.104768,0.0488856
-0.106146,0.0474011
-0.101035,0.0425189
-0.102645,0.0275886
-0.119152,0.0191182
-0.132896,0.0287306
-0.129041,0.0404819
-0.120013,0.038557
-0.119765,0.032238
-0.119849,0.031934
-0.112887,0.0272173
-0.112851,0.0113551
-0.128609,0.00120946
-0.142873,0.00922546
-0.140412,0.0204252
-0.132587,0.0193238
-0.132454,0.0145891
-0.131453,0.0156756
-0.122673,0.0115064
-0.120748,-0.00492126
-0.135337,-0.0166046
-0.149746,-0.0103249
-0.148513,2.69301e-05
-0.141962,-0.000545527
-0.142207,-0.00384975
-0.140452,-0.00127844
-0.130044,-0.00457171
-0.126155,-0.0211871
-0.139303,-0.0341917
-0.153575,-0.0296614
-0.153421,-0.0203318
-0.148205,-0.0205909
-0.149098,-0.0225665
-0.14694,-0.0183543
-0.13512,-0.0203587
-0.129201,-0.0366707
-0.140609,-0.050632
-0.154357,-0.0477066
-0.154955,-0.0394667
-0.150929,-0.0396076
-0.152561,-0.0404052
-0.150211,-0.0344838
-0.137092,-0.0348926
-0.129022,-0.0505079
-0.138342,-0.0651248
-0.151094,-0.063708
-0.151993,-0.0567122
-0.148896,-0.0570816
-0.151275,-0.057053
-0.148919,-0.0495848
-0.13466,-0.0483318
-0.124429,-0.0630652
-0.131455,-0.0781783
-0.14286,-0.0782697
-0.143698,-0.0727708
-0.141355,-0.0738375
-0.144604,-0.073474
-0.142579,-0.0647731
-0.127553,-0.0619353
-0.115427,-0.0756862
-0.120243,-0.0911282
-0.130193,-0.092649
-0.130802,-0.0887959
-0.129197,-0.0909215
-0.133569,-0.0906145
-0.132333,-0.0809164
-0.117062,-0.076499
-0.103493,-0.0890514
-0.106348,-0.104468
-0.114842,-0.107109
-0.11509,-0.104813
-0.114184,-0.108137
-0.119857,-0.108098
-0.119777,-0.0975264
-0.10473,-0.0914719
-0.0901601,-0.10254
-0.0913041,-0.117473
-0.0983147,-0.120795
-0.0980196,-0.119838
-0.0976851,-0.124376
-0.104708,-0.124728
-0.106027,-0.113383
-0.0916009,-0.10565
-0.0764557,-0.114946
-0.0761377,-0.128886
-0.0816273,-0.132366
-0.0805647,-0.132409
-0.0805779,-0.138038
-0.0888412,-0.138797
-0.0916178,-0.126739
-0.0780534,-0.117292
-0.0626362,-0.124536
-0.0609887,-0.136971
-0.0647964,-0.140074
-0.062599,-0.140748
-0.0625382,-0.147318
-0.0716737,-0.148531
-0.075703,-0.135943
-0.0630279,-0.124944
-0.0474853,-0.130084
-0.0445367,-0.140747
-0.0464518,-0.143171
-0.0427354,-0.144313
-0.042149,-0.151854
-0.0517381,-0.153768
-0.056788,-0.141091
-0.0450636,-0.12898
-0.0296379,-0.132237
-0.0255698,-0.141105
-0.0255916,-0.14275
-0.0202001,-0.144309
-0.0188226,-0.152894
-0.0285767,-0.1558
-0.0345266,-0.143538
-0.0239345,-0.130834
-0.00900229,-0.132515
-0.0041628,-0.139661
-0.00250131,-0.140484
0.00450277,-0.142401
0.00676442,-0.152049
-0.00298651,-0.156184
-0.00981948,-0.144816
-0.000648605,-0.132037
0.0132911,-0.132467
0.0183855,-0.137992
0.0212905,-0.137945
0.0295973,-0.14007
0.0326293,-0.150644
0.0228918,-0.156068
0.0150667,-0.145892
0.0224306,-0.13337
0.0348,-0.132707
0.0395343,-0.136554
0.043113,-0.135388
0.0522989,-0.137297
0.0559436,-0.148326
0.0462657,-0.154753
0.0374497,-0.145727
0.0428094,-0.133482
0.053276,-0.131637
0.0572837,-0.133574
0.0611966,-0.130884
0.0710857,-0.131985
0.0754826,-0.142847
0.0662545,-0.14988
0.056835,-0.1419
0.0604212,-0.129974
0.0690832,-0.126999
0.0723633,-0.127038
0.0765428,-0.122715
0.0871616,-0.122717
0.0926054,-0.133096
0.0843267,-0.140644
0.0747703,-0.133909
0.0768792,-0.12266
0.0838565,-0.118972
0.0863333,-0.117518
0.0905317,-0.111806
0.101655,-0.110705
0.108145,-0.12049
0.100999,-0.128582
0.091477,-0.123322
0.0921618,-0.113095
0.0973625,-0.109094
0.0987362,-0.106528
0.102464,-0.0996109
0.113631,-0.0972784
0.120953,-0.10618
0.114952,-0.114597
0.105553,-0.110737
0.104897,-0.101573
0.108342,-0.0974128
0.108458,-0.0939337
0.111383,-0.0858534
0.122299,-0.0820591
0.130403,-0.0897107
0.12573,-0.0981617
0.11675,-0.0955669
0.115098,-0.0875007
0.11708,-0.0834245
0.116017,-0.079407
0.117976,-0.0704414
0.128434,-0.0652271
0.137265,-0.0715337
0.134025,-0.0799533
0.125664,-0.0786545
0.123264,-0.0718611
0.123973,-0.0682496
0.121679,-0.064204
0.122343,-0.0547535
0.131924,-0.0482561
0.141167,-0.0531602
0.139191,-0.0614267
0.13141,-0.0613081
0.128351,-0.055765
0.127882,-0.0527921
0.124264,-0.0490315
0.123296,-0.0393225
0.131582,-0.0315283
0.140914,-0.0348181
0.140031,-0.0426231
0.13284,-0.0433502
0.129323,-0.0388165
0.127954,-0.0364715
0.123144,-0.0331839
0.120446,-0.0233926
0.127234,-0.0143065
0.136496,-0.0158249
0.136659,-0.0229115
0.130176,-0.0241841
0.12652,-0.0204454
0.124661,-0.0187567
0.118931,-0.0162018
0.11453,-0.00662083
0.119694,0.00360198
0.128741,0.00386308
0.129862,-0.00235815
0.124147,-0.00392609
0.120636,-0.000763094
0.118704,0.000275016
0.112388,0.00186433
0.106403,0.0109347
0.109907,0.022091
0.11866,0.0240657
0.120695,0.0187813
0.115836,0.0171116
0.112796,0.0198819
0.11129,0.0202338
0.10483,0.0205448
0.0974878,0.0286662
0.0993741,0.0403573
0.107772,0.0437448
0.110608,0.0392304
0.106561,0.0374544
0.104156,0.0398768
0.103418,0.0394145
0.09711,0.0380613
0.0884967,0.0447271
0.0886557,0.0564843
0.0964536,0.0609137
0.0997486,0.0569604
0.0962038,0.0551021
0.0943456,0.0573353
0.0945181,0.0561051
0.0885202,0.052906
0.0786423,0.0578214
0.076938,0.069369
0.0838865,0.0746264
0.0872804,0.0711668
0.0839028,0.0694169
0.0825135,0.0718226
0.0838054,0.0700831
0.0784009,0.065053
0.0674491,0.068085
0.0639793,0.0792393
0.0700649,0.0851069
0.0733803,0.0820005
0.0699612,0.080462
0.0690619,0.0833168
0.0717682,0.0812342
0.0673102,0.0742894
0.0555448,0.0751985
0.0504781,0.0856287
0.0557116,0.0916801
0.0587002,0.0885579
0.0548744,0.0871453
0.0542841,0.0905978
0.0584689,0.0882677
0.0550682,0.0793251
0.0425382,0.0779379
0.0358822,0.0873933
0.0401197,0.0932603
0.0423407,0.0898211
0.0375287,0.088572
0.0368631,0.0929494
0.0424033,0.0906972
0.0400171,0.0799724
0.0267059,0.0764702
0.0185069,0.0850403
0.0216923,0.0906367
0.0227951,0.0868313
0.0165223,0.0860371
0.0155304,0.0919126
0.0224485,0.0903039
0.0212099,0.0782793
0.00736427,0.073119
-0.00197307,0.0811013
0.000490846,0.0864416
0.000491628,0.0822473
-0.00736324,0.0821752
-0.00860075,0.0900375
-4.81132e-06,0.0895173
0.000280502,0.0765713
-0.0135774,0.0701124
-0.0233366,0.0776416
-0.0209805,0.0824883
-0.0218452,0.0775805
-0.0312336,0.0781633
-0.0325366,0.0881242
-0.0219705,0.0887612
-0.0198636,0.0749649
-0.0332834,0.0673169
-0.0428063,0.0742659
-0.0400435,0.0780946
-0.0416899,0.0718748
-0.0527498,0.0727839
-0.0541878,0.0846931
-0.0417071,0.0863489
-0.0378733,0.0716932
-0.0507529,0.0629914
-0.0596762,0.0692943
-0.0562723,0.0716668
-0.0588712,0.0636695
-0.0719479,0.0647259
-0.0737925,0.0785708
-0.0596881,0.0812877
-0.0544331,0.0660468
-0.0667751,0.0567727
-0.0747401,0.0626971
-0.0704043,0.0634872
-0.0739956,0.053541
-0.0892254,0.0547883
-0.0915356,0.070677
-0.0759385,0.0745817
-0.0694114,0.0591409
-0.0810067,0.049878
-0.0874127,0.055733
-0.0816159,0.0548107
-0.0859814,0.0427035
-0.103228,0.044054
-0.105861,0.0618595
-0.0888193,0.0668276
-0.0811466,0.0513742
-0.0917655,0.0425328
-0.0960112,0.0484493
-0.0882506,0.0455317
-0.0931748,0.0309198
-0.112282,0.0321053
-0.115137,0.0514576
-0.096841,0.0571426
-0.0883259,0.0417153
-0.0979046,0.0335939
-0.0995679,0.0396084
-0.0895242,0.0343687
-0.0949226,0.0168958
-0.115825,0.0175849
-0.118945,0.0379903
-0.0998108,0.0439475
-0.0910102,0.0285559
-0.0997352,0.0214617
-0.0986634,0.0276593
-0.0862781,0.0199019
-0.0922458,-0.00060601
-0.114989,-0.000600546
-0.118545,0.0204626
-0.0991625,0.0263736
-0.0907893,0.0112054
-0.0989739,0.00563816
-0.0951404,0.0123225
-0.0804411,0.00213574
-0.087049,-0.0212779
-0.111571,-0.0219167
-0.115641,-0.00044612
-0.096536,0.00523288
-0.0892341,-0.0093905
-0.0971264,-0.0128212
-0.0904735,-0.00522564
-0.0734414,-0.0175702
-0.0806236,-0.043563
-0.106663,-0.0446841
-0.111143,-0.0230051
-0.0926911,-0.0177053
-0.0869469,-0.0314361
-0.0946544,-0.0321306
-0.0850301,-0.023199
-0.065538,-0.0373722
-0.0730346,-0.0655585
-0.100085,-0.0670274
-0.104657,-0.0454481
-0.0870543,-0.040816
-0.0831958,-0.0534894
-0.0907302,-0.0510837
-0.0779816,-0.0406137
-0.0559315,-0.0564363
-0.06347,-0.0865577
-0.0910012,-0.0884157
-0.0953746,-0.0674522
-0.0788889,-0.0639745
-0.0773417,-0.0756295
-0.0848837,-0.0699744
-0.069119,-0.0579149
-0.0446877,-0.075241
-0.0522066,-0.107008
-0.0798605,-0.109271
-0.0839217,-0.0894113
-0.0689885,-0.0875194
-0.0703261,-0.0981482
-0.078242,-0.0890638
-0.0598162,-0.0752726
-0.03341,-0.0937538
-0.0409895,-0.126618
-0.0684856,-0.129054
-0.0721713,-0.110532
-0.0592233,-0.110391
-0.0639632,-0.119756
-0.0725751,-0.106875
-0.0518346,-0.0909902
-0.0238093,-0.10998
-0.0313727,-0.143077
-0.0581936,-0.145178
-0.0611517,-0.127992
-0.0502592,-0.129579
-0.0584974,-0.137357
-0.0677344,-0.120352
-0.0447009,-0.102088
-0.0150964,-0.12101
-0.0222172,-0.153586
-0.0475007,-0.155034
-0.0490693,-0.139424
-0.0400036,-0.143007
-0.0515706,-0.149274
-0.0612205,-0.128298
-0.0359309,-0.107842
-0.00488699,-0.126513
-0.0112682,-0.158157
-0.0343287,-0.158948
-0.0340631,-0.145402
-0.0267964,-0.151439
-0.0417098,-0.156468
-0.0518113,-0.131887
-0.0246346,-0.109561
0.0073754,-0.127814
0.00174771,-0.158062
-0.0186562,-0.158097
-0.0163191,-0.146942
-0.0109288,-0.155698
-0.0292254,-0.159622
-0.0398457,-0.131734
-0.0112201,-0.107778
0.0212362,-0.125319
0.0163806,-0.15358
-0.000911586,-0.152647
0.00378542,-0.144073
0.00736281,-0.155683
-0.0141488,-0.158612
-0.0251929,-0.127794
0.00453131,-0.102545
0.0369864,-0.119159
0.0329934,-0.144947
0.0192996,-0.142946
0.0266632,-0.137218
0.0285677,-0.151887
0.00411668,-0.154088
-0.00722207,-0.120959
0.0231879,-0.0949886
0.0550966,-0.110658
0.0519286,-0.133679
0.0421232,-0.130679
0.0522402,-0.128139
0.0524564,-0.146099
0.0252262,-0.147912
0.0135471,-0.113207
0.043989,-0.0871561
0.0745634,-0.101876
0.0719335,-0.121834
0.066011,-0.117847
0.0786893,-0.118661
0.077037,-0.139907
0.0471066,-0.141487
0.0349457,-0.1058
0.0646566,-0.0801402
0.0930423,-0.0937177
0.0906079,-0.110162
0.0884678,-0.105022
0.10345,-0.109086
0.0998061,-0.133325
0.0673884,-0.134627
0.0547142,-0.0984217
0.0830265,-0.0734901
0.108495,-0.0856227
0.106015,-0.0980521
0.10758,-0.0915289
0.124637,-0.0985879
0.119008,-0.12535
0.0844934,-0.126232
0.0714148,-0.08992
0.0977942,-0.0659848
0.119785,-0.0763274
0.117152,-0.0842635
0.122396,-0.0761177
0.141368,-0.0858018
0.133941,-0.114492
0.0979545,-0.114769
0.0847904,-0.0787596
0.108934,-0.0560865
0.127165,-0.0643631
0.124496,-0.0674985
0.133512,-0.0576577
0.154357,-0.069691
0.145508,-0.0998241
0.108854,-0.0995118
0.0960344,-0.0644457
0.117738,-0.04352
0.132024,-0.049739
0.129421,-0.0481251
0.142139,-0.0368139
0.164623,-0.0510876
0.154588,-0.0823071
0.117911,-0.0815631
0.10566,-0.0481605
0.124556,-0.0294765
0.134601,-0.0336864
0.131993,-0.0274541
0.148085,-0.0148868
0.171769,-0.0311527
0.160679,-0.0629433
0.124543,-0.0617905
0.113019,-0.0305916
0.128783,-0.0144376
0.134417,-0.0165777
0.131801,-0.00584237
0.150942,0.00782228
0.175437,-0.0100696
0.163549,-0.0418419
0.128625,-0.0402851
0.118085,-0.0117858
0.130569,0.00158475
0.131838,0.00147957
0.129321,0.0164047
0.151181,0.0308512
0.176104,0.0115979
0.163683,-0.0197037
0.130571,-0.0178933
0.121164,0.00735075
0.130189,0.0176592
0.127123,0.0194462
0.124684,0.0381065
0.148728,0.0529797
0.173532,0.032678
0.16071,0.00234599
0.129839,0.00434476
0.121583,0.0259783
0.126983,0.0331715
0.119699,0.0368271
0.117348,0.0588291
0.143057,0.0738857
0.167282,0.0529675
0.154298,0.0241474
0.126147,0.0263037
0.119135,0.0440707
0.120929,0.0481604
0.109741,0.0535831
0.107571,0.0783912
0.134447,0.0932906
0.15767,0.0720878
0.144741,0.04517
0.119656,0.047352
0.113854,0.0610203
0.112031,0.0620584
0.0972191,0.069112
0.0952064,0.0961687
0.122626,0.11064
0.144356,0.0895732
0.131611,0.0650124
0.109798,0.0672342
0.105112,0.0768422
0.0997534,0.0751415
0.0817383,0.0838524
0.0799689,0.112746
0.10747,0.126692
0.127457,0.106285
0.115227,0.0845462
0.0970307,0.0868584
0.0935698,0.0925376
0.0850615,0.0884303
0.0645476,0.0987162
0.0633164,0.128897
0.0906526,0.142084
0.108863,0.122641
0.0975871,0.103896
0.0833482,0.106119
0.08124,0.107857
0.0700455,0.101496
0.0477634,0.11303
0.047323,0.143736
0.0742287,0.155754
0.0906203,0.137333
0.0806194,0.121466
0.0704679,0.123225
0.0696727,0.120908
0.056139,0.11231
0.032649,0.124593
0.0330323,0.154945
0.0590601,0.165294
0.0734039,0.147808
0.0646927,0.134543
0.0583695,0.135426
0.0585064,0.129008
0.0426837,0.118265
0.0182077,0.13089
0.0191071,0.160205
0.04356,0.168643
0.0554174,0.152213
0.0477389,0.1415
0.04471,0.141447
0.0452401,0.131322
0.027115,0.118939
0.00183145,0.131915
0.00296972,0.159991
0.0253294,0.166731
0.0345073,0.151815
0.0278119,0.143885
0.0277646,0.143154
0.0284723,0.130012
0.00840248,0.11669
-0.0171662,0.130172
-0.01569,0.156947
0.00451907,0.162263
0.0112701,0.149225
0.00584056,0.144139
0.00874157,0.142843
0.00970728,0.127202
-0.0117003,0.113388
-0.0368797,0.127271
-0.0348295,0.152477
-0.0166547,0.156398
-0.0119643,0.145259
-0.0158617,0.142739
-0.0101148,0.140725
-0.00887299,0.122854
-0.0311312,0.108727
-0.0554488,0.122702
-0.0527731,0.145967
-0.0366413,0.14841
-0.0338064,0.139033
-0.0361523,0.138683
-0.0279121,0.135772
-0.0265887,0.115935
-0.0494551,0.101674
-0.0727207,0.115521
-0.0695811,0.136661
-0.055612,0.137732
-0.0545314,0.130119
-0.0554335,0.13172
-0.0451211,0.127972
-0.0439037,0.106648
-0.067132,0.0926078
-0.0891522,0.106336
-0.0856076,0.125435
-0.073714,0.125432
-0.0740782,0.119682
-0.0734623,0.12309
-0.0612786,0.118623
-0.0601119,0.0962593
-0.0832833,0.0826936
-0.103754,0.0962335
-0.0997206,0.113321
-0.0896486,0.112418
-0.0910512,0.108439
-0.0888162,0.113346
-0.0749312,0.108133
-0.0737461,0.0849905
-0.0965196,0.0719607
-0.115267,0.0851398
-0.110745,0.10021
-0.102284,0.0985177
-0.104397,0.0961403
-0.100533,0.10221
-0.0851545,0.0962151
-0.0839058,0.0724855
-0.10603,0.0599683
-0.122998,0.0725966
-0.118044,0.0856544
-0.111013,0.0832486
-0.113586,0.0822449
-0.108179,0.0891235
-0.0915706,0.0822932
-0.0902836,0.0580943
-0.111663,0.0459969
-0.12698,0.0579013
-0.121788,0.0690163
-0.116125,0.0660142
-0.11906,0.0662199
-0.112324,0.0736869
-0.0948022,0.0661071
-0.0935406,0.0416417
-0.114164,0.0299623
-0.128029,0.0411269
-0.122781,0.0505338
-0.118391,0.0471671
-0.121576,0.0485294
-0.113677,0.0565076
-0.0954356,0.0483662
-0.0941501,0.023851
-0.113958,0.012587
-0.126523,0.0230354
-0.12132,0.0309901
-0.118039,0.0274602
-0.121344,0.0299098
-0.112406,0.0383465
-0.0935477,0.0298172
-0.092128,0.00538339
-0.111072,-0.00554616
-0.122503,0.00417607
-0.117429,0.0108836
-0.115123,0.00730596
-0.118502,0.0107287
-0.108704,0.0195811
-0.0893429,0.0108209
-0.0877317,-0.0134615
-0.105875,-0.024161
-0.116436,-0.0151385
-0.111646,-0.00944312
-0.110286,-0.0129282
-0.11382,-0.00854962
-0.103403,0.000839017
-0.083642,-0.00785778
-0.0817758,-0.0318182
-0.0991845,-0.0422584
-0.109078,-0.0337513
-0.104613,-0.0287267
-0.104077,-0.0319128
-0.107765,-0.0264957
-0.0968111,-0.0163413
-0.0765416,-0.0246511
-0.0741783,-0.0481613
-0.0907682,-0.0583565
-0.100016,-0.0502443
-0.0957457,-0.0456961
-0.0958307,-0.048564
-0.0996389,-0.0421688
-0.088176,-0.0311438
-0.0672361,-0.038921
-0.0641545,-0.0620495
-0.0799003,-0.0721615
-0.0885623,-0.064459
-0.0844176,-0.0603726
-0.0850673,-0.0630693
-0.0891408,-0.0558348
-0.0773278,-0.043872
-0.0556825,-0.051032
-0.0518349,-0.0738888
-0.0668796,-0.084051
-0.0751273,-0.0767349
-0.0711608,-0.0730976
-0.0725037,-0.0757422
-0.0771656,-0.0676883
-0.0652701,-0.0545686
-0.0429718,-0.0608943
-0.0384118,-0.0834194
-0.0529395,-0.0935304
-0.0608879,-0.0863601
-0.0570758,-0.0830059
-0.0591866,-0.0855564
-0.0646539,-0.0764986
-0.0527476,-0.0618339
-0.029635,-0.0670137
-0.0242105,-0.089066
-0.0381382,-0.0989489
-0.0455695,-0.0917078
-0.0415948,-0.0886183
-0.0443345,-0.091214
-0.0506243,-0.0811524
-0.0385858,-0.0648069
-0.0143925,-0.0688445
-0.00793703,-0.0905696
-0.0211725,-0.1003
-0.0278673,-0.0930714
-0.0235121,-0.0905664
-0.0269432,-0.0936238
-0.0342889,-0.0827597
-0.0222255,-0.0647888
0.0030108,-0.067845
0.0103227,-0.0894262
-0.00240247,-0.0990251
-0.00836137,-0.091847
-0.00365787,-0.0901972
-0.00810224,-0.0939996
-0.0169252,-0.0823438
-0.00508695,-0.0626303
0.0209885,-0.0646719
0.0288487,-0.0860039
0.016443,-0.0951672
0.0112955,-0.0878129
0.0163915,-0.0870598
0.0107239,-0.0916329
0.000210237,-0.0789626
0.0118162,-0.0572468
0.0387366,-0.0581305
0.0470794,-0.078964
0.0351503,-0.0872852
0.0312729,-0.0795549
0.0371425,-0.0798466
0.0303741,-0.0853477
0.0183161,-0.0716621
0.0299756,-0.0480378
0.0579082,-0.0480074
0.0667771,-0.0684435
0.0555944,-0.0759016
0.053481,-0.0680624
0.0604091,-0.0700112
0.0525062,-0.0770078
0.0388618,-0.0627296
0.0505472,-0.0377359
0.079197,-0.0373797
0.0881418,-0.0577074
0.077512,-0.0643955
0.0771594,-0.0567876
0.0848962,-0.060956
0.0753577,-0.0698376
0.0597031,-0.0551892
0.0709947,-0.0291563
0.0996643,-0.0287429
0.107942,-0.0488149
0.0975153,-0.0543894
0.0988135,-0.0469436
0.107054,-0.0534453
0.0954617,-0.0641483
0.077557,-0.0490141
0.0881897,-0.0220374
0.116303,-0.0215889
0.123354,-0.0410032
0.113008,-0.0449497
0.116025,-0.0374865
0.124622,-0.0462925
0.110783,-0.0586202
0.0906292,-0.0428609
0.100477,-0.0150694
0.127529,-0.014578
0.132905,-0.0328602
0.122641,-0.0346316
0.127509,-0.026928
0.136395,-0.0378785
0.120306,-0.0514957
0.0981297,-0.0349324
0.107223,-0.00645389
0.132854,-0.00585277
0.136322,-0.0224686
0.126367,-0.0215317
0.133391,-0.0133804
0.142703,-0.0262717
0.124675,-0.0408447
0.10102,-0.0234372
0.109611,0.00540918
0.133654,0.00602538
0.135202,-0.00858983
0.125941,-0.00469201
0.135478,0.00386038
0.145413,-0.0109407
0.12588,-0.0263411
0.101371,-0.00835149
0.10968,0.0202488
0.13191,0.0205594
0.131486,0.00803806
0.123184,0.0148776
0.135377,0.0236038
0.145966,0.00686178
0.125289,-0.00931485
0.100448,0.0088539
0.10853,0.036492
0.128592,0.0361353
0.12605,0.0257199
0.118805,0.0353675
0.133562,0.0440241
0.144677,0.0253941
0.12315,0.00853771
0.0984038,0.0264684
0.106177,0.0524607
0.123638,0.0511456
0.118784,0.0428516
0.112557,0.0551491
0.129602,0.0635768
0.141023,0.0432796
0.118935,0.0259555
0.0946766,0.0432987
0.102013,0.0670784
0.116479,0.0646343
0.109183,0.0584961
0.103893,0.0732693
0.122862,0.0813917
0.134375,0.0597835
0.112071,0.0422686
0.0886955,0.0587071
0.0954711,0.0797953
0.10663,0.0761233
0.0968291,0.0721381
0.0923423,0.0891641
0.112783,0.0969705
0.124166,0.0745227
0.102017,0.0571545
0.0798986,0.0724393
0.0860001,0.0904992
0.0936584,0.0856118
0.0814004,0.0837714
0.077585,0.102818
0.0990388,0.110388
0.110159,0.0876715
0.0886366,0.0708149
0.068198,0.0847336
0.0736149,0.0995181
0.0777758,0.0934432
0.0632571,0.0936189
0.0599975,0.114331
0.0820006,0.121709
0.092768,0.0992564
0.0723405,0.0831893
0.0539338,0.0955045
0.0586405,0.106828
0.0593801,0.0996012
0.0428141,0.10158
0.0399067,0.123567
0.0619297,0.130862
0.0722581,0.109269
0.0533742,0.0943069
0.0373126,0.1049
0.0413655,0.112758
0.0389624,0.1045
0.0207268,0.108025
0.0180562,0.13086
0.0396924,0.138179
0.0496523,0.117958
0.0328344,0.104272
0.0194474,0.112946
0.0229959,0.117292
0.0178677,0.107963
-0.0016327,0.112521
-0.00427302,0.135567
0.0164734,0.14286
0.0260122,0.124334
0.0115364,0.111938
0.000858042,0.118492
0.00385945,0.119374
-0.00369947,0.108983
-0.0242449,0.114089
-0.0272749,0.136833
-0.00805358,0.144235
0.000911233,0.127876
-0.0111035,0.11696
-0.019156,0.121515
-0.0166842,0.119344
-0.0262087,0.108157
-0.0474271,0.11351
-0.0510911,0.135646
-0.0337591,0.143445
-0.0252499,0.129748
-0.0345085,0.120504
-0.0398336,0.123251
-0.0375726,0.118482
-0.048273,0.106657
-0.0695588,0.111775
-0.0738993,0.132826
-0.0585996,0.141072
-0.0503053,0.130178
-0.05656,0.122467
-0.0591416,0.123398
-0.056792,0.116305
-0.0679235,0.103753
-0.0888114,0.107925
-0.0940145,0.12726
-0.0809974,0.135822
-0.0728727,0.127634
-0.0762033,0.121169
-0.0763357,0.120282
-0.0738064,0.11118
-0.0848283,0.0978126
-0.105095,0.100383
-0.111522,0.11749
-0.101141,0.126297
-0.0933161,0.120703
-0.0940789,0.115264
-0.0922862,0.112756
-0.0896165,0.102159
-0.100122,0.0880488
-0.119694,0.0885794
-0.127763,0.103216
-0.120351,0.112378
-0.113013,0.109377
-0.111701,0.10494
-0.108577,0.10131
-0.105778,0.0900187
-0.115332,0.0755007
-0.134084,0.073881
-0.14402,0.0861459
-0.139626,0.0959899
-0.132738,0.0956925
-0.129678,0.0923886
-0.125568,0.0883269
-0.122335,0.0772532
-0.130221,0.0627089
-0.147736,0.0589049
-0.159365,0.0689308
-0.157609,0.0796373
-0.150839,0.0818889
-0.146164,0.0796139
-0.141218,0.0755922
-0.137077,0.0653565
-0.142524,0.05087
-0.158365,0.0446388
-0.171413,0.0523509
-0.171832,0.0637743
-0.164913,0.0680552
-0.158914,0.0664333
-0.15342,0.062705
-0.148073,0.0536899
-0.150576,0.0391728
-0.164551,0.0302399
-0.178872,0.035553
-0.18111,0.047442
-0.173978,0.0531169
-0.167177,0.0517493
-0.161602,0.0485697
-0.154952,0.0411306
-0.154281,0.0265438
-0.166408,0.0148165
-0.181915,0.0178221
-0.185651,0.0299968
-0.178345,0.0364899
-0.171352,0.0350988
-0.166187,0.0328224
-0.158204,0.02736
-0.154255,0.0127807
-0.164597,-0.00160921
-0.181109,-0.000635926
-0.18591,0.0117073
-0.178419,0.0184853
-0.171767,0.016859
-0.16739,0.0158345
-0.158006,0.0126725
-0.150728,-0.00182903
-0.159335,-0.0186649
-0.176551,-0.0194211
-0.181893,-0.00710474
-0.174182,-0.0006533
-0.168364,-0.00278896
-0.165107,-0.00235742
-0.154339,-0.00308932
-0.143864,-0.0175308
-0.150917,-0.0365743
-0.168591,-0.0387674
-0.174054,-0.0267336
-0.166238,-0.0212278
-0.161848,-0.0241184
-0.160141,-0.0220636
-0.148218,-0.0202798
-0.134964,-0.034579
-0.140832,-0.0553699
-0.158812,-0.0585018
-0.164069,-0.0468171
-0.15634,-0.0426185
-0.153932,-0.0462439
-0.154124,-0.042234
-0.141277,-0.0377122
-0.125677,-0.0515421
-0.130623,-0.0733167
-0.148554,-0.0766575
-0.15308,-0.0652028
-0.145376,-0.0624676
-0.145134,-0.0666751
-0.147194,-0.0604177
-0.133399,-0.0530492
-0.11568,-0.0661414
-0.119695,-0.0881994
