6.65934e-05,-0.00119001
6.71552e-05,-0.00118974
6.77167e-05,-0.00118947
6.8278e-05,-0.0011892
6.88391e-05,-0.00118893
6.94e-05,-0.00118867
6.99606e-05,-0.0011884
7.0521e-05,-0.00118813
7.10811e-05,-0.00118786
7.16411e-05,-0.00118759
7.22008e-05,-0.00118732
7.27603e-05,-0.00118705
7.33196e-05,-0.00118678
7.38786e-05,-0.00118651
7.44374e-05,-0.00118625
7.4996e-05,-0.00118598
7.55544e-05,-0.00118571
7.61125e-05,-0.00118544
7.66704e-05,-0.00118517
7.72281e-05,-0.0011849
7.77856e-05,-0.00118463
7.83428e-05,-0.00118436
7.88998e-05,-0.00118409
7.94566e-05,-0.00118382
8.00132e-05,-0.00118355
8.05695e-05,-0.00118328
8.11256e-05,-0.00118301
8.16815e-05,-0.00118274
8.22372e-05,-0.00118247
8.27926e-05,-0.0011822
8.33479e-05,-0.00118193
8.39029e-05,-0.00118166
8.44577e-05,-0.00118139
8.50122e-05,-0.00118112
8.55666e-05,-0.00118085
8.61207e-05,-0.00118058
8.66746e-05,-0.00118031
8.72283e-05,-0.00118004
8.77817e-05,-0.00117977
8.8335e-05,-0.0011795
8.8888e-05,-0.00117923
8.94408e-05,-0.00117896
8.99933e-05,-0.00117869
9.05457e-05,-0.00117842
9.10978e-05,-0.00117815
9.16498e-05,-0.00117788
9.22014e-05,-0.00117761
9.27529e-05,-0.00117734
9.33043e-05,-0.00117707
9.38553e-05,-0.0011768
9.44061e-05,-0.00117653
9.49567e-05,-0.00117626
9.55071e-05,-0.00117599
9.60573e-05,-0.00117572
9.66072e-05,-0.00117544
9.7157e-05,-0.00117517
9.77065e-05,-0.0011749
9.82558e-05,-0.00117463
9.88049e-05,-0.00117436
9.93538e-05,-0.00117409
9.99024e-05,-0.00117382
0.000100451,-0.00117355
0.000100999,-0.00117328
0.000101547,-0.001173
0.000102095,-0.00117273
0.000102643,-0.00117246
0.00010319,-0.00117219
0.000103737,-0.00117192
0.000104284,-0.00117165
0.000104831,-0.00117137
0.000105377,-0.0011711
0.000105924,-0.00117083
0.00010647,-0.00117056
0.000107015,-0.00117029
0.000107561,-0.00117002
0.000108107,-0.00116974
0.000108652,-0.00116947
0.000109197,-0.0011692
0.000109742,-0.00116893
0.000110286,-0.00116866
0.000110831,-0.00116838
0.000111375,-0.00116811
0.000111919,-0.00116784
0.000112463,-0.00116757
0.000113006,-0.0011673
0.000113549,-0.00116702
0.000114093,-0.00116675
0.000114635,-0.00116648
0.000115178,-0.00116621
0.000115721,-0.00116593
0.000116263,-0.00116566
0.000116805,-0.00116539
0.000117347,-0.00116511
0.000117889,-0.00116484
0.00011843,-0.00116457
0.000118971,-0.0011643
0.000119512,-0.00116402
0.000120053,-0.00116375
0.000120594,-0.00116348
0.000121134,-0.0011632
0.000121674,-0.00116293
0.000122214,-0.00116266
0.000122754,-0.00116239
0.000123294,-0.00116211
0.000123833,-0.00116184
0.000124372,-0.00116157
0.000124911,-0.00116129
0.00012545,-0.00116102
0.000125988,-0.00116075
0.000126527,-0.00116047
0.000127065,-0.0011602
0.000127603,-0.00115992
0.000128141,-0.00115965
0.000128678,-0.00115938
0.000129215,-0.0011591
0.000129753,-0.00115883
0.000130289,-0.00115856
0.000130826,-0.00115828
0.000131363,-0.00115801
0.000131899,-0.00115773
0.000132435,-0.00115746
0.000132971,-0.00115719
0.000133507,-0.00115691
0.000134042,-0.00115664
0.000134577,-0.00115636
0.000135112,-0.00115609
0.000135647,-0.00115581
0.000136182,-0.00115554
0.000136716,-0.00115527
0.000137252,-0.00115499
0.000137784,-0.00115472
0.000138318,-0.00115444
0.000138852,-0.00115417
0.000139386,-0.00115389
0.000139919,-0.00115362
0.000140452,-0.00115334
0.000140985,-0.00115307
0.000141518,-0.00115279
0.00014205,-0.00115252
0.000142582,-0.00115224
0.000143114,-0.00115197
0.000143646,-0.00115169
0.000144178,-0.00115142
0.000144709,-0.00115114
0.000145241,-0.00115087
0.000145772,-0.00115059
0.000146303,-0.00115032
0.000146833,-0.00115004
0.000147364,-0.00114977
0.000147894,-0.00114949
0.000148424,-0.00114922
0.000148954,-0.00114894
0.000149484,-0.00114866
0.000150013,-0.00114839
0.000150542,-0.00114811
0.000151071,-0.00114784
0.0001516,-0.00114756
0.000152129,-0.00114729
0.000152658,-0.00114701
0.000153186,-0.00114673
0.000153714,-0.00114646
0.000154242,-0.00114618
0.00015477,-0.00114591
0.000155297,-0.00114563
0.000155825,-0.00114535
0.000156352,-0.00114508
0.000156879,-0.0011448
0.000157405,-0.00114452
0.000157932,-0.00114425
0.000158458,-0.00114397
0.000158984,-0.00114369
0.00015951,-0.00114342
0.000160036,-0.00114314
0.000160562,-0.00114287
0.000161087,-0.00114259
0.000161612,-0.00114231
0.000162137,-0.00114203
0.000162662,-0.00114176
0.000163187,-0.00114148
0.000163711,-0.0011412
0.000164235,-0.00114093
0.000164759,-0.00114065
0.000165283,-0.00114037
0.000165807,-0.0011401
0.00016633,-0.00113982
0.000166854,-0.00113954
0.000167377,-0.00113926
0.0001679,-0.00113899
0.000168422,-0.00113871
0.000168945,-0.00113843
0.000169467,-0.00113815
0.000169989,-0.00113788
0.000170511,-0.0011376
0.000171033,-0.00113732
0.000171555,-0.00113704
0.000172076,-0.00113677
0.000172597,-0.00113649
0.000173118,-0.00113621
0.000173639,-0.00113593
0.00017416,-0.00113565
0.00017468,-0.00113538
0.0001752,-0.0011351
0.00017572,-0.00113482
0.00017624,-0.00113454
0.00017676,-0.00113426
0.000177279,-0.00113398
0.000177799,-0.00113371
0.000178318,-0.00113343
0.000178837,-0.00113315
0.000179356,-0.00113287
0.000179874,-0.00113259
0.000180392,-0.00113231
0.000180911,-0.00113204
0.000181429,-0.00113176
0.000181946,-0.00113148
0.000182464,-0.0011312
0.000182982,-0.00113092
0.000183499,-0.00113064
0.000184016,-0.00113036
0.000184533,-0.00113008
0.000185049,-0.0011298
0.000185566,-0.00112952
0.000186082,-0.00112925
0.000186598,-0.00112897
0.000187114,-0.00112869
0.00018763,-0.00112841
0.000188146,-0.00112813
0.000188661,-0.00112785
0.000189176,-0.00112757
0.000189691,-0.00112729
0.000190206,-0.00112701
0.000190721,-0.00112673
0.000191236,-0.00112645
0.00019175,-0.00112617
0.000192264,-0.00112589
0.000192778,-0.00112561
0.000193292,-0.00112533
0.000193805,-0.00112505
0.000194319,-0.00112477
0.000194832,-0.00112449
0.000195345,-0.00112421
0.000195858,-0.00112393
0.00019637,-0.00112365
0.000196883,-0.00112337
0.000197395,-0.00112309
0.000197907,-0.00112281
0.000198419,-0.00112253
0.000198931,-0.00112225
0.000199443,-0.00112197
0.000199954,-0.00112169
0.000200466,-0.00112141
0.000200977,-0.00112113
0.000201487,-0.00112084
0.000201998,-0.00112056
0.000202509,-0.00112028
0.000203019,-0.00112
0.000203529,-0.00111972
0.000204039,-0.00111944
0.000204549,-0.00111916
0.000205059,-0.00111888
0.000205568,-0.0011186
0.000206077,-0.00111832
0.000206586,-0.00111803
0.000207095,-0.00111775
0.000207604,-0.00111747
0.000208113,-0.00111719
0.000208621,-0.00111691
0.000209129,-0.00111663
0.000209637,-0.00111634
0.000210145,-0.00111606
0.000210653,-0.00111578
0.00021116,-0.0011155
0.000211668,-0.00111522
0.000212175,-0.00111494
0.000212682,-0.00111465
0.000213189,-0.00111437
0.000213695,-0.00111409
0.000214202,-0.00111381
0.000214708,-0.00111352
0.000215214,-0.00111324
0.00021572,-0.00111296
0.000216226,-0.00111268
0.000216731,-0.0011124
0.000217237,-0.00111211
0.000217742,-0.00111183
0.000218247,-0.00111155
0.000218752,-0.00111127
0.000219257,-0.00111098
0.000219761,-0.0011107
0.000220265,-0.00111042
0.00022077,-0.00111013
0.000221274,-0.00110985
0.000221778,-0.00110957
0.000222281,-0.00110929
0.000222785,-0.001109
0.000223288,-0.00110872
0.000223791,-0.00110844
0.000224294,-0.00110815
0.000224797,-0.00110787
0.0002253,-0.00110759
0.000225802,-0.0011073
0.000226304,-0.00110702
0.000226807,-0.00110674
0.000227309,-0.00110645
0.00022781,-0.00110617
0.000228312,-0.00110588
0.000228813,-0.0011056
0.000229315,-0.00110532
0.000229816,-0.00110503
0.000230317,-0.00110475
0.000230818,-0.00110446
0.000231318,-0.00110418
0.000231819,-0.0011039
0.000232319,-0.00110361
0.000232819,-0.00110333
0.000233319,-0.00110304
0.000233819,-0.00110276
0.000234318,-0.00110248
0.000234818,-0.00110219
0.000235317,-0.00110191
0.000235816,-0.00110162
0.000236315,-0.00110134
0.000236814,-0.00110105
0.000237312,-0.00110077
0.000237811,-0.00110048
0.000238309,-0.0011002
0.000238807,-0.00109991
0.000239305,-0.00109963
0.000239803,-0.00109934
0.0002403,-0.00109906
0.000240798,-0.00109877
0.000241295,-0.00109849
0.000241792,-0.0010982
0.000242289,-0.00109792
0.000242785,-0.00109763
0.000243282,-0.00109735
0.000243778,-0.00109706
0.000244275,-0.00109678
0.000244771,-0.00109649
0.000245267,-0.0010962
0.000245762,-0.00109592
0.000246258,-0.00109563
0.000246753,-0.00109535
0.000247249,-0.00109506
0.000247744,-0.00109477
0.000248239,-0.00109449
0.000248733,-0.0010942
0.000249228,-0.00109392
0.000249722,-0.00109363
0.000250217,-0.00109334
0.000250711,-0.00109306
0.000251205,-0.00109277
0.000251699,-0.00109248
0.000252192,-0.0010922
0.000252686,-0.00109191
0.000253179,-0.00109163
0.000253672,-0.00109134
0.000254165,-0.00109105
0.000254658,-0.00109076
0.000255151,-0.00109048
0.000255643,-0.00109019
0.000256135,-0.0010899
0.000256627,-0.00108962
0.000257119,-0.00108933
0.000257611,-0.00108904
0.000258103,-0.00108876
0.000258594,-0.00108847
0.000259086,-0.00108818
0.000259577,-0.00108789
0.000260068,-0.00108761
0.000260559,-0.00108732
0.00026105,-0.00108703
0.00026154,-0.00108674
0.000262031,-0.00108646
0.000262521,-0.00108617
0.000263011,-0.00108588
0.000263501,-0.00108559
0.000263991,-0.0010853
0.00026448,-0.00108502
0.00026497,-0.00108473
0.000265459,-0.00108444
0.000265948,-0.00108415
0.000266437,-0.00108386
0.000266926,-0.00108358
0.000267414,-0.00108329
0.000267903,-0.001083
0.000268391,-0.00108271
0.000268879,-0.00108242
0.000269367,-0.00108213
0.000269855,-0.00108185
0.000270343,-0.00108156
0.00027083,-0.00108127
0.000271318,-0.00108098
0.000271805,-0.00108069
0.000272292,-0.0010804
0.000272779,-0.00108011
0.000273266,-0.00107982
0.000273752,-0.00107953
0.000274239,-0.00107924
0.000274725,-0.00107896
0.000275211,-0.00107867
0.000275697,-0.00107838
0.000276183,-0.00107809
0.000276669,-0.0010778
0.000277154,-0.00107751
0.000277639,-0.00107722
0.000278125,-0.00107693
0.00027861,-0.00107664
0.000279095,-0.00107635
0.000279579,-0.00107606
0.000280064,-0.00107577
0.000280548,-0.00107548
0.000281033,-0.00107519
0.000281517,-0.0010749
0.000282001,-0.00107461
0.000282484,-0.00107432
0.000282968,-0.00107403
0.000283452,-0.00107374
0.000283935,-0.00107345
0.000284418,-0.00107316
0.000284901,-0.00107287
0.000285384,-0.00107258
0.000285867,-0.00107229
0.000286349,-0.001072
0.000286832,-0.0010717
0.000287314,-0.00107141
0.000287796,-0.00107112
0.000288278,-0.00107083
0.00028876,-0.00107054
0.000289242,-0.00107025
0.000289723,-0.00106996
0.000290204,-0.00106967
0.000290686,-0.00106938
0.000291167,-0.00106908
0.000291648,-0.00106879
0.000292128,-0.0010685
0.000292609,-0.00106821
0.000293089,-0.00106792
0.00029357,-0.00106763
0.00029405,-0.00106734
0.00029453,-0.00106704
0.00029501,-0.00106675
0.000295489,-0.00106646
0.000295969,-0.00106617
0.000296448,-0.00106588
0.000296928,-0.00106558
0.000297407,-0.00106529
0.000297886,-0.001065
0.000298364,-0.00106471
0.000298843,-0.00106441
0.000299322,-0.00106412
0.0002998,-0.00106383
0.000300278,-0.00106354
0.000300756,-0.00106324
0.000301234,-0.00106295
0.000301712,-0.00106266
0.000302189,-0.00106237
0.000302667,-0.00106207
0.000303144,-0.00106178
0.000303621,-0.00106149
0.000304098,-0.00106119
0.000304575,-0.0010609
0.000305052,-0.00106061
0.000305529,-0.00106031
0.000306005,-0.00106002
0.000306481,-0.00105973
0.000306957,-0.00105943
0.000307433,-0.00105914
0.000307909,-0.00105885
0.000308385,-0.00105855
0.00030886,-0.00105826
0.000309336,-0.00105797
0.000309811,-0.00105767
0.000310286,-0.00105738
0.000310761,-0.00105708
0.000311236,-0.00105679
0.000311711,-0.0010565
0.000312185,-0.0010562
0.00031266,-0.00105591
0.000313134,-0.00105561
0.000313608,-0.00105532
0.000314082,-0.00105502
0.000314556,-0.00105473
0.000315029,-0.00105444
0.000315503,-0.00105414
0.000315976,-0.00105385
0.000316449,-0.00105355
0.000316922,-0.00105326
0.000317395,-0.00105296
0.000317868,-0.00105267
0.000318341,-0.00105237
0.000318813,-0.00105208
0.000319286,-0.00105178
0.000319758,-0.00105149
0.00032023,-0.00105119
0.000320702,-0.00105089
0.000321174,-0.0010506
0.000321645,-0.0010503
0.000322117,-0.00105001
0.000322588,-0.00104971
0.000323059,-0.00104942
0.00032353,-0.00104912
0.000324002,-0.00104883
0.000324472,-0.00104853
0.000324943,-0.00104823
0.000325413,-0.00104794
0.000325884,-0.00104764
0.000326354,-0.00104735
0.000326824,-0.00104705
0.000327294,-0.00104675
0.000327764,-0.00104646
0.000328234,-0.00104616
0.000328703,-0.00104586
0.000329172,-0.00104557
0.000329642,-0.00104527
0.000330111,-0.00104497
0.00033058,-0.00104468
0.000331048,-0.00104438
0.000331517,-0.00104408
0.000331986,-0.00104379
0.000332454,-0.00104349
0.000332922,-0.00104319
0.000333391,-0.00104289
0.000333858,-0.0010426
0.000334326,-0.0010423
0.000334794,-0.001042
0.000335262,-0.0010417
0.000335729,-0.00104141
0.000336196,-0.00104111
0.000336664,-0.00104081
0.000337131,-0.00104051
0.000337598,-0.00104022
0.000338062,-0.00103992
0.00033853,-0.00103962
0.000338997,-0.00103932
0.000339463,-0.00103902
0.000339929,-0.00103873
0.000340395,-0.00103843
0.000340861,-0.00103813
0.000341327,-0.00103783
0.000341793,-0.00103753
0.000342258,-0.00103723
0.000342724,-0.00103694
0.000343189,-0.00103664
0.000343654,-0.00103634
0.000344119,-0.00103604
0.000344584,-0.00103574
0.000345048,-0.00103544
0.000345513,-0.00103514
0.000345977,-0.00103484
0.000346441,-0.00103454
0.000346906,-0.00103425
0.00034737,-0.00103395
0.000347833,-0.00103365
0.000348297,-0.00103335
0.000348761,-0.00103305
0.000349224,-0.00103275
0.000349687,-0.00103245
0.000350151,-0.00103215
0.000350614,-0.00103185
0.000351077,-0.00103155
0.000351539,-0.00103125
0.000352002,-0.00103095
0.000352464,-0.00103065
0.000352927,-0.00103035
0.000353389,-0.00103005
0.000353851,-0.00102975
0.000354313,-0.00102945
0.000354775,-0.00102915
0.000355237,-0.00102885
0.000355698,-0.00102855
0.00035616,-0.00102825
0.000356621,-0.00102795
0.000357082,-0.00102765
0.000357543,-0.00102734
0.000358004,-0.00102704
0.000358465,-0.00102674
0.000358925,-0.00102644
0.000359386,-0.00102614
0.000359846,-0.00102584
0.000360306,-0.00102554
0.000360767,-0.00102524
0.000361227,-0.00102494
0.000361686,-0.00102463
0.000362146,-0.00102433
0.000362606,-0.00102403
0.000363065,-0.00102373
0.000363524,-0.00102343
0.000363984,-0.00102313
0.000364443,-0.00102282
0.000364901,-0.00102252
0.00036536,-0.00102222
0.000365819,-0.00102192
0.000366277,-0.00102162
0.000366736,-0.00102131
0.000367194,-0.00102101
0.000367652,-0.00102071
0.00036811,-0.00102041
0.000368568,-0.0010201
0.000369026,-0.0010198
0.000369483,-0.0010195
0.000369941,-0.00101919
0.000370398,-0.00101889
0.000370855,-0.00101859
0.000371312,-0.00101829
0.000371769,-0.00101798
0.000372226,-0.00101768
0.000372683,-0.00101738
0.000373139,-0.00101707
0.000373596,-0.00101677
0.000374052,-0.00101647
0.000374508,-0.00101616
0.000374964,-0.00101586
0.00037542,-0.00101556
0.000375876,-0.00101525
0.000376332,-0.00101495
0.000376787,-0.00101464
0.000377243,-0.00101434
0.000377698,-0.00101404
0.000378153,-0.00101373
0.000378608,-0.00101343
0.000379063,-0.00101312
0.000379518,-0.00101282
0.000379972,-0.00101251
0.000380427,-0.00101221
0.000380881,-0.00101191
0.000381336,-0.0010116
0.00038179,-0.0010113
0.000382244,-0.00101099
0.000382698,-0.00101069
0.000383151,-0.00101038
0.000383605,-0.00101008
0.000384058,-0.00100977
0.000384512,-0.00100947
0.000384965,-0.00100916
0.000385418,-0.00100886
0.000385871,-0.00100855
0.000386324,-0.00100825
0.000386777,-0.00100794
0.000387229,-0.00100763
0.000387682,-0.00100733
0.000388134,-0.00100702
0.000388586,-0.00100672
0.000389038,-0.00100641
0.00038949,-0.0010061
0.000389942,-0.0010058
0.000390394,-0.00100549
0.000390846,-0.00100519
0.000391297,-0.00100488
0.000391748,-0.00100457
0.0003922,-0.00100427
0.000392651,-0.00100396
0.000393102,-0.00100365
0.000393553,-0.00100335
0.000394003,-0.00100304
0.000394454,-0.00100273
0.000394904,-0.00100243
0.000395355,-0.00100212
0.000395805,-0.00100181
0.000396255,-0.00100151
0.000396705,-0.0010012
0.000397155,-0.00100089
0.000397605,-0.00100058
0.000398054,-0.00100028
0.000398504,-0.000999968
0.000398953,-0.000999661
0.000399403,-0.000999353
0.000399852,-0.000999045
0.000400301,-0.000998737
0.00040075,-0.000998429
0.000401198,-0.000998121
0.000401647,-0.000997813
0.000402095,-0.000997505
0.000402544,-0.000997197
0.000402992,-0.000996889
0.00040344,-0.00099658
0.000403888,-0.000996272
0.000404336,-0.000995963
0.000404784,-0.000995655
0.000405232,-0.000995346
0.000405679,-0.000995037
0.000406127,-0.000994728
0.000406574,-0.000994419
0.000407021,-0.00099411
0.000407468,-0.000993801
0.000407915,-0.000993492
0.000408362,-0.000993183
0.000408809,-0.000992873
0.000409255,-0.000992564
0.000409702,-0.000992254
0.000410148,-0.000991945
0.000410594,-0.000991635
0.00041104,-0.000991325
0.000411486,-0.000991015
0.000411932,-0.000990705
0.000412378,-0.000990395
0.000412823,-0.000990085
0.000413269,-0.000989775
0.000413714,-0.000989465
0.00041416,-0.000989155
0.000414605,-0.000988844
0.00041505,-0.000988534
0.000415495,-0.000988223
0.000415939,-0.000987913
0.000416384,-0.000987602
0.000416829,-0.000987291
0.000417273,-0.00098698
0.000417717,-0.000986669
0.000418162,-0.000986358
0.000418605,-0.000986047
0.000419049,-0.000985736
0.000419493,-0.000985425
0.000419937,-0.000985113
0.000420381,-0.000984802
0.000420824,-0.00098449
0.000421267,-0.000984179
0.000421711,-0.000983867
0.000422154,-0.000983555
0.000422597,-0.000983243
0.00042304,-0.000982931
0.000423482,-0.00098262
0.000423925,-0.000982307
0.000424368,-0.000981995
0.00042481,-0.000981683
0.000425252,-0.000981371
0.000425695,-0.000981058
0.000426137,-0.000980746
0.000426579,-0.000980433
0.000427021,-0.000980118
0.000427462,-0.000979808
0.000427904,-0.000979495
0.000428345,-0.000979182
0.000428787,-0.000978869
0.000429228,-0.000978556
0.000429669,-0.000978243
0.00043011,-0.000977929
0.000430551,-0.000977616
0.000430992,-0.000977303
0.000431432,-0.000976989
0.000431873,-0.000976676
0.000432313,-0.000976362
0.000432754,-0.000976048
0.000433194,-0.000975734
0.000433634,-0.00097542
0.000434074,-0.000975106
0.000434514,-0.000974792
0.000434954,-0.000974478
0.000435393,-0.000974164
0.000435833,-0.000973849
0.000436272,-0.000973535
0.000436712,-0.000973221
0.000437151,-0.000972906
0.00043759,-0.000972591
0.000438029,-0.000972276
0.000438468,-0.000971962
0.000438906,-0.000971647
0.000439345,-0.000971332
0.000439783,-0.000971017
0.000440222,-0.000970701
0.00044066,-0.000970386
0.000441098,-0.000970071
0.000441536,-0.000969755
0.000441974,-0.00096944
0.000442412,-0.000969124
0.00044285,-0.000968809
0.000443287,-0.000968493
0.000443725,-0.000968177
0.000444162,-0.000967861
0.000444599,-0.000967545
0.000445037,-0.000967229
0.000445474,-0.000966913
0.00044591,-0.000966596
0.000446347,-0.00096628
0.000446784,-0.000965963
0.000447221,-0.000965647
0.000447657,-0.00096533
0.000448093,-0.000965013
0.00044853,-0.000964697
0.000448966,-0.00096438
0.000449402,-0.000964063
0.000449838,-0.000963746
0.000450273,-0.000963429
0.000450709,-0.000963111
0.000451145,-0.000962794
0.00045158,-0.000962477
0.000452016,-0.000962159
0.000452451,-0.000961841
0.000452886,-0.000961524
0.000453321,-0.000961206
0.000453756,-0.000960888
0.000454191,-0.00096057
0.000454625,-0.000960252
0.00045506,-0.000959934
0.000455494,-0.000959616
0.000455929,-0.000959298
0.000456363,-0.000958979
0.000456797,-0.000958661
0.000457231,-0.000958342
0.000457665,-0.000958024
0.000458099,-0.000957705
0.000458533,-0.000957386
0.000458966,-0.000957067
0.0004594,-0.000956748
0.000459833,-0.000956429
0.000460266,-0.00095611
0.000460699,-0.000955791
0.000461133,-0.000955471
0.000461565,-0.000955152
0.000461998,-0.000954832
0.000462431,-0.000954513
0.000462864,-0.000954193
0.000463296,-0.000953873
0.000463729,-0.000953553
0.000464161,-0.000953233
0.000464593,-0.000952913
0.000465025,-0.000952593
0.000465457,-0.000952273
0.000465889,-0.000951952
0.000466321,-0.000951632
0.000466752,-0.000951312
0.000467184,-0.000950991
0.000467615,-0.00095067
0.000468046,-0.000950349
0.000468478,-0.000950029
0.000468909,-0.000949708
0.00046934,-0.000949387
0.000469771,-0.000949065
0.000470201,-0.000948744
0.000470632,-0.000948423
0.000471063,-0.000948101
0.000471493,-0.00094778
0.000471923,-0.000947458
0.000472354,-0.000947137
0.000472784,-0.000946815
0.000473214,-0.000946493
0.000473644,-0.000946171
0.000474074,-0.000945849
0.000474503,-0.000945527
0.000474933,-0.000945205
0.000475362,-0.000944882
0.000475792,-0.00094456
0.000476221,-0.000944237
0.00047665,-0.000943915
0.000477079,-0.000943592
0.000477508,-0.000943269
0.000477937,-0.000942946
0.000478366,-0.000942623
0.000478795,-0.0009423
0.000479223,-0.000941977
0.000479652,-0.000941654
0.00048008,-0.000941331
0.000480508,-0.000941007
0.000480936,-0.000940684
0.000481364,-0.00094036
0.000481792,-0.000940036
0.00048222,-0.000939713
0.000482648,-0.000939389
0.000483075,-0.000939065
0.000483503,-0.000938741
0.00048393,-0.000938416
0.000484358,-0.000938092
0.000484785,-0.000937768
0.000485212,-0.000937443
0.000485639,-0.000937119
0.000486066,-0.000936794
0.000486492,-0.000936469
0.000486919,-0.000936145
0.000487346,-0.00093582
0.000487772,-0.000935495
0.000488198,-0.000935169
0.000488625,-0.000934844
0.000489051,-0.000934519
0.000489477,-0.000934194
0.000489903,-0.000933868
0.000490329,-0.000933542
0.000490754,-0.000933217
0.00049118,-0.000932891
0.000491605,-0.000932565
